READ_DATE,KWH_EXP
2019-09-29 10:00:00,90.20874934289003
2019-09-29 11:00:00,91.28167617783616
2019-09-29 12:00:00,74.41360732359072
2019-09-29 13:00:00,68.37934831930599
2019-09-29 14:00:00,69.12355370410896
2019-09-29 15:00:00,76.50589884276184
2019-09-29 16:00:00,86.14327476055117
2019-09-29 17:00:00,92.50589697235142
2019-09-29 18:00:00,93.1577634514009
2019-09-29 19:00:00,78.98103912174815
2019-09-29 20:00:00,75.13128022035377
2019-09-29 21:00:00,74.62948217528407
2019-09-29 22:00:00,75.22202219969773
2019-09-29 23:00:00,75.35140337081118
2019-09-30 00:00:00,74.25388550763627
2019-09-30 01:00:00,73.34492607987224
2019-09-30 02:00:00,73.6206813869156
2019-09-30 03:00:00,73.55939023980993
2019-09-30 04:00:00,73.61099638144421
2019-09-30 05:00:00,73.69008150265483
2019-09-30 06:00:00,71.60489093113057
2019-09-30 07:00:00,69.14637347941249
2019-09-30 08:00:00,72.9211198640631
2019-09-30 09:00:00,89.08287801415935
2019-09-30 10:00:00,89.19896664860889
2019-09-30 11:00:00,91.33096017331653
2019-09-30 12:00:00,91.45476639012621
2019-09-30 13:00:00,78.57140746739405
2019-09-30 14:00:00,70.39406109648698
2019-09-30 15:00:00,70.41978383121429
2019-09-30 16:00:00,70.71745307603094
2019-09-30 17:00:00,55.46067878796123
2019-09-30 18:00:00,0.0
2019-09-30 19:00:00,0.0
2019-09-30 20:00:00,0.0
2019-09-30 21:00:00,0.0
2019-09-30 22:00:00,0.0
2019-09-30 23:00:00,72.89293777215431
2019-10-01 00:00:00,72.86558787381756
2019-10-01 01:00:00,73.04560062864232
2019-10-01 02:00:00,72.90165051054765
2019-10-01 03:00:00,72.80444482877331
2019-10-01 04:00:00,72.69596413165864
2019-10-01 05:00:00,72.6902660942167
2019-10-01 06:00:00,70.92263622671047
2019-10-01 07:00:00,68.7896014113333
2019-10-01 08:00:00,75.32243947415978
2019-10-01 09:00:00,90.28318037418418
2019-10-01 10:00:00,89.95604285093357
2019-10-01 11:00:00,89.56408609108831
2019-10-01 12:00:00,92.75028989660753
2019-10-01 13:00:00,94.50381030983803
2019-10-01 14:00:00,95.11172248258616
2019-10-01 15:00:00,93.57379860975614
2019-10-01 16:00:00,99.19242081175241
2019-10-01 17:00:00,86.08222732616119
2019-10-01 18:00:00,0.0
2019-10-01 19:00:00,0.0
2019-10-01 20:00:00,0.0
2019-10-01 21:00:00,80.87400493497121
2019-10-01 22:00:00,96.46425418032955
2019-10-01 23:00:00,96.07949589027046
2019-10-02 00:00:00,93.48039944460507
2019-10-02 01:00:00,92.90707545786151
2019-10-02 02:00:00,92.68950182951781
2019-10-02 03:00:00,92.80804974755647
2019-10-02 04:00:00,92.53531866665173
2019-10-02 05:00:00,92.69144588407727
2019-10-02 06:00:00,91.27378657778095
2019-10-02 07:00:00,92.08565315567554
2019-10-02 08:00:00,94.83301220963426
2019-10-02 09:00:00,65.18172774370706
2019-10-02 10:00:00,0.0
2019-10-02 11:00:00,0.0
2019-10-02 12:00:00,3.068935614266954
2019-10-02 13:00:00,85.06909473807481
2019-10-02 14:00:00,92.57771389131688
2019-10-02 15:00:00,92.40960324143362
2019-10-02 16:00:00,93.07078978853954
2019-10-02 17:00:00,76.98509572369403
2019-10-02 18:00:00,0.0
2019-10-02 19:00:00,0.0
2019-10-02 20:00:00,20.38792357183922
2019-10-02 21:00:00,90.14499189828264
2019-10-02 22:00:00,107.65768611999759
2019-10-02 23:00:00,110.14774950576884
2019-10-03 00:00:00,107.6439076705871
2019-10-03 01:00:00,107.01583920138057
2019-10-03 02:00:00,106.8610256161588
2019-10-03 03:00:00,106.89023431933985
2019-10-03 04:00:00,100.31636352086761
2019-10-03 05:00:00,97.44087931082085
2019-10-03 06:00:00,94.97169310545802
2019-10-03 07:00:00,92.19974784498383
2019-10-03 08:00:00,90.69206015151667
2019-10-03 09:00:00,92.48994594012217
2019-10-03 10:00:00,103.18624197240469
2019-10-03 11:00:00,103.26477719407602
2019-10-03 12:00:00,103.08126109494705
2019-10-03 13:00:00,103.49115309656315
2019-10-03 14:00:00,102.82165023802955
2019-10-03 15:00:00,102.6487323553873
2019-10-03 16:00:00,100.96591665358096
2019-10-03 17:00:00,92.28303352434558
2019-10-03 18:00:00,98.74899716248014
2019-10-03 19:00:00,101.33945264065856
2019-10-03 20:00:00,101.76918048339977
2019-10-03 21:00:00,102.63375062444942
2019-10-03 22:00:00,101.50262754792824
2019-10-03 23:00:00,101.43316453555573
2019-10-04 00:00:00,101.46467513601664
2019-10-04 01:00:00,101.0924814278567
2019-10-04 02:00:00,100.82908963908875
2019-10-04 03:00:00,100.83177391404054
2019-10-04 04:00:00,101.1404862384617
2019-10-04 05:00:00,101.44476929346715
2019-10-04 06:00:00,99.26193730638118
2019-10-04 07:00:00,96.32169615744829
2019-10-04 08:00:00,93.5971479775779
2019-10-04 09:00:00,91.05788463383696
2019-10-04 10:00:00,90.43722775433253
2019-10-04 11:00:00,92.95596715680374
2019-10-04 12:00:00,92.85624513036467
2019-10-04 13:00:00,92.48153180543791
2019-10-04 14:00:00,92.2181511463271
2019-10-04 15:00:00,91.89150590189917
2019-10-04 16:00:00,90.7605975627687
2019-10-04 17:00:00,89.5494229363946
2019-10-04 18:00:00,68.70985654319735
2019-10-04 19:00:00,68.11888631461952
2019-10-04 20:00:00,68.22657695173268
2019-10-04 21:00:00,89.99015398948693
2019-10-04 22:00:00,101.95634429276029
2019-10-04 23:00:00,100.76955655623013
2019-10-05 00:00:00,99.03214387222334
2019-10-05 01:00:00,100.57962520311966
2019-10-05 02:00:00,101.56581536325727
2019-10-05 03:00:00,99.68671912038876
2019-10-05 04:00:00,100.72372083465041
2019-10-05 05:00:00,100.8743595229858
2019-10-05 06:00:00,97.79155128422383
2019-10-05 07:00:00,93.57078746914657
2019-10-05 08:00:00,94.01047384728494
2019-10-05 09:00:00,92.87021761953464
2019-10-05 10:00:00,92.93497446521727
2019-10-05 11:00:00,88.34933344538256
2019-10-05 12:00:00,24.78248561310453
2019-10-05 13:00:00,31.67070954087057
2019-10-05 14:00:00,89.4204038421387
2019-10-05 15:00:00,97.25364688196956
2019-10-05 16:00:00,94.92484550112476
2019-10-05 17:00:00,95.0624892364698
2019-10-05 18:00:00,96.9690851363138
2019-10-05 19:00:00,101.93278506759225
2019-10-05 20:00:00,106.98316200729064
2019-10-05 21:00:00,106.16212880488848
2019-10-05 22:00:00,105.07738167608618
2019-10-05 23:00:00,105.20438327039533
2019-10-06 00:00:00,100.45860831124453
2019-10-06 01:00:00,95.36821598369662
2019-10-06 02:00:00,96.15963988254744
2019-10-06 03:00:00,95.76377073719462
2019-10-06 04:00:00,96.46073429633456
2019-10-06 05:00:00,96.29735050187783
2019-10-06 06:00:00,96.65290347643347
2019-10-06 07:00:00,95.78841416920514
2019-10-06 08:00:00,87.41058120396829
2019-10-06 09:00:00,89.02942467685966
2019-10-06 10:00:00,87.03152462761578
2019-10-06 11:00:00,87.25670042896107
2019-10-06 12:00:00,88.47899942013296
2019-10-06 13:00:00,88.22382775609655
2019-10-06 14:00:00,88.22224519086454
2019-10-06 15:00:00,88.0700485273344
2019-10-06 16:00:00,87.67578911694531
2019-10-06 17:00:00,89.63560497355476
2019-10-06 18:00:00,90.46149455725285
2019-10-06 19:00:00,97.11583974335025
2019-10-06 20:00:00,99.53956821889739
2019-10-06 21:00:00,99.49555026103559
2019-10-06 22:00:00,99.70766839400981
2019-10-06 23:00:00,99.89013944082518
2019-10-07 00:00:00,95.16360595645406
2019-10-07 01:00:00,90.9130064222017
2019-10-07 02:00:00,90.61043031340779
2019-10-07 03:00:00,90.81291231313628
2019-10-07 04:00:00,91.07676578999218
2019-10-07 05:00:00,91.74081265207411
2019-10-07 06:00:00,88.09603454143115
2019-10-07 07:00:00,90.82786023052162
2019-10-07 08:00:00,85.31575739432293
2019-10-07 09:00:00,72.1825087978509
2019-10-07 10:00:00,68.65127489224272
2019-10-07 11:00:00,70.37802348162592
2019-10-07 12:00:00,69.82552009883403
2019-10-07 13:00:00,69.66181983254322
2019-10-07 14:00:00,68.80458180626196
2019-10-07 15:00:00,68.41457154597686
2019-10-07 16:00:00,68.92959666777323
2019-10-07 17:00:00,69.92451451445399
2019-10-07 18:00:00,70.35522920794651
2019-10-07 19:00:00,72.05885804363483
2019-10-07 20:00:00,72.57821165313642
2019-10-07 21:00:00,72.78473550781456
2019-10-07 22:00:00,72.69739528368963
2019-10-07 23:00:00,73.72292701325532
2019-10-08 00:00:00,74.84957008328105
2019-10-08 01:00:00,74.87286748143843
2019-10-08 02:00:00,74.85286228170261
2019-10-08 03:00:00,74.84856673014845
2019-10-08 04:00:00,75.12541563339899
2019-10-08 05:00:00,75.34189699538328
2019-10-08 06:00:00,71.73698372948091
2019-10-08 07:00:00,67.96701931054909
2019-10-08 08:00:00,65.54440959100586
2019-10-08 09:00:00,70.40715253310455
2019-10-08 10:00:00,76.01095353103685
2019-10-08 11:00:00,75.21611208615568
2019-10-08 12:00:00,74.80236241998094
2019-10-08 13:00:00,75.01859156414417
2019-10-08 14:00:00,74.62046011280768
2019-10-08 15:00:00,74.88950534206236
2019-10-08 16:00:00,70.81274438764044
2019-10-08 17:00:00,62.74409114434984
2019-10-08 18:00:00,36.675799802294534
2019-10-08 19:00:00,37.293720248009905
2019-10-08 20:00:00,37.576164527496914
2019-10-08 21:00:00,44.79583745331185
2019-10-08 22:00:00,69.67689944734227
2019-10-08 23:00:00,69.56566812768449
2019-10-09 00:00:00,72.21835801461367
2019-10-09 01:00:00,72.74444496284544
2019-10-09 02:00:00,72.6057421238554
2019-10-09 03:00:00,72.36466890371995
2019-10-09 04:00:00,72.57115248905886
2019-10-09 05:00:00,71.82951098233087
2019-10-09 06:00:00,69.01736087951622
2019-10-09 07:00:00,67.10834485767593
2019-10-09 08:00:00,66.85654100934455
2019-10-09 09:00:00,63.77906664516259
2019-10-09 10:00:00,61.05188249571565
2019-10-09 11:00:00,60.3178409460821
2019-10-09 12:00:00,83.75936176253259
2019-10-09 13:00:00,73.31618006809671
2019-10-09 14:00:00,65.44817884908217
2019-10-09 15:00:00,64.29823108147069
2019-10-09 16:00:00,63.69448061006696
2019-10-09 17:00:00,64.07297430388716
2019-10-09 18:00:00,68.65358220026866
2019-10-09 19:00:00,69.91456168132744
2019-10-09 20:00:00,70.06892184071347
2019-10-09 21:00:00,69.8458071350645
2019-10-09 22:00:00,70.10139828566707
2019-10-09 23:00:00,71.99872420328676
2019-10-10 00:00:00,73.80983334244932
2019-10-10 01:00:00,74.0384722836165
2019-10-10 02:00:00,74.02801167067582
2019-10-10 03:00:00,73.60028072581582
2019-10-10 04:00:00,72.85652733990727
2019-10-10 05:00:00,72.92938107759333
2019-10-10 06:00:00,71.03925790620562
2019-10-10 07:00:00,67.7225470339938
2019-10-10 08:00:00,66.37692159124165
2019-10-10 09:00:00,65.83484874901907
2019-10-10 10:00:00,67.6127634003484
2019-10-10 11:00:00,69.24369495432849
2019-10-10 12:00:00,68.56220510362601
2019-10-10 13:00:00,67.99160710349915
2019-10-10 14:00:00,67.59681154632307
2019-10-10 15:00:00,67.17067744037024
2019-10-10 16:00:00,63.78667334099123
2019-10-10 17:00:00,64.52074265874634
2019-10-10 18:00:00,74.08581661523283
2019-10-10 19:00:00,84.16447329341423
2019-10-10 20:00:00,83.50601119992166
2019-10-10 21:00:00,83.78855427368757
2019-10-10 22:00:00,83.64341820151117
2019-10-10 23:00:00,83.84670676414967
2019-10-11 00:00:00,82.41680172545331
2019-10-11 01:00:00,74.53105417581084
2019-10-11 02:00:00,74.23612146568769
2019-10-11 03:00:00,74.05228453465716
2019-10-11 04:00:00,74.3578972403486
2019-10-11 05:00:00,74.74080174338033
2019-10-11 06:00:00,72.23785100545498
2019-10-11 07:00:00,52.20229727391623
2019-10-11 08:00:00,59.639486995918894
2019-10-11 09:00:00,67.00615246963281
2019-10-11 10:00:00,69.75673324033006
2019-10-11 11:00:00,78.08970343397618
2019-10-11 12:00:00,77.41533950536044
2019-10-11 13:00:00,78.74503474144878
2019-10-11 14:00:00,79.66797626675636
2019-10-11 15:00:00,78.59137842089238
2019-10-11 16:00:00,77.10182136755336
2019-10-11 17:00:00,81.49800681790158
2019-10-11 18:00:00,84.19993109454622
2019-10-11 19:00:00,76.00300233073062
2019-10-11 20:00:00,76.28759293597946
2019-10-11 21:00:00,76.05863070701848
2019-10-11 22:00:00,76.39386838691394
2019-10-11 23:00:00,76.42188525993978
2019-10-12 00:00:00,76.17937258457958
2019-10-12 01:00:00,76.91669702878366
2019-10-12 02:00:00,74.5260530794474
2019-10-12 03:00:00,73.95676391428597
2019-10-12 04:00:00,73.90470396286112
2019-10-12 05:00:00,74.37172481947681
2019-10-12 06:00:00,74.70107305704681
2019-10-12 07:00:00,72.30811362260633
2019-10-12 08:00:00,71.95371885619912
2019-10-12 09:00:00,55.893957021340235
2019-10-12 10:00:00,73.6334437788211
2019-10-12 11:00:00,73.22302684359008
2019-10-12 12:00:00,73.611061740567
2019-10-12 13:00:00,72.11867326323214
2019-10-12 14:00:00,71.74743506354649
2019-10-12 15:00:00,79.17657268974469
2019-10-12 16:00:00,78.86785586639922
2019-10-12 17:00:00,81.26345499138968
2019-10-12 18:00:00,85.92705968326045
2019-10-12 19:00:00,86.9477613151966
2019-10-12 20:00:00,87.04100975082329
2019-10-12 21:00:00,83.54865084948833
2019-10-12 22:00:00,77.95126876725107
2019-10-12 23:00:00,77.84198766747087
2019-10-13 00:00:00,78.13701948381205
2019-10-13 01:00:00,78.3773102653363
2019-10-13 02:00:00,78.00068918517019
2019-10-13 03:00:00,78.22940934347002
2019-10-13 04:00:00,78.21740681905449
2019-10-13 05:00:00,78.46387975318632
2019-10-13 06:00:00,76.24017988436756
2019-10-13 07:00:00,75.44472938244479
2019-10-13 08:00:00,72.56936644408401
2019-10-13 09:00:00,72.91343065045447
2019-10-13 10:00:00,73.84666763920768
2019-10-13 11:00:00,74.40652266648105
2019-10-13 12:00:00,74.36513380639036
2019-10-13 13:00:00,73.91190328224926
2019-10-13 14:00:00,73.43259479787079
2019-10-13 15:00:00,72.75905434244828
2019-10-13 16:00:00,72.81802618569489
2019-10-13 17:00:00,72.74400429574608
2019-10-13 18:00:00,78.54943353923659
2019-10-13 19:00:00,80.74904201210455
2019-10-13 20:00:00,80.78423583746657
2019-10-13 21:00:00,80.84022588539602
2019-10-13 22:00:00,81.87239759022967
2019-10-13 23:00:00,83.6993649598504
2019-10-14 00:00:00,83.94882559330163
2019-10-14 01:00:00,83.92750091961626
2019-10-14 02:00:00,83.70822764198859
2019-10-14 03:00:00,83.43805678108956
2019-10-14 04:00:00,62.45131436632218
2019-10-14 05:00:00,0.0
2019-10-14 06:00:00,32.07646966083759
2019-10-14 07:00:00,76.48459800249907
2019-10-14 08:00:00,74.87927151126242
2019-10-14 09:00:00,75.24300425024941
2019-10-14 10:00:00,75.78204487038974
2019-10-14 11:00:00,76.41935026313249
2019-10-14 12:00:00,76.17141750080803
2019-10-14 13:00:00,76.35812814520969
2019-10-14 14:00:00,76.54830778350377
2019-10-14 15:00:00,76.66894330099605
2019-10-14 16:00:00,79.1882438651639
2019-10-14 17:00:00,84.2134147543442
2019-10-14 18:00:00,87.88170690148506
2019-10-14 19:00:00,90.3381151457157
2019-10-14 20:00:00,90.35368945626692
2019-10-14 21:00:00,90.6091780032701
2019-10-14 22:00:00,90.96550342033665
2019-10-14 23:00:00,84.42448486368292
2019-10-15 00:00:00,83.81256762216326
2019-10-15 01:00:00,83.84254604913738
2019-10-15 02:00:00,83.9458854403498
2019-10-15 03:00:00,83.25169737151222
2019-10-15 04:00:00,83.95099316124427
2019-10-15 05:00:00,83.57374129687793
2019-10-15 06:00:00,80.11040698098842
2019-10-15 07:00:00,76.89173038040903
2019-10-15 08:00:00,76.20578753671741
2019-10-15 09:00:00,76.90264288194635
2019-10-15 10:00:00,72.20351313847318
2019-10-15 11:00:00,78.93973774323948
2019-10-15 12:00:00,78.85095939285648
2019-10-15 13:00:00,79.04372264699879
2019-10-15 14:00:00,78.27178414361632
2019-10-15 15:00:00,78.75400886709555
2019-10-15 16:00:00,77.81926053484865
2019-10-15 17:00:00,82.75465510292227
2019-10-15 18:00:00,92.57032557929293
2019-10-15 19:00:00,94.96680688151075
2019-10-15 20:00:00,96.08775551952381
2019-10-15 21:00:00,95.69191581211315
2019-10-15 22:00:00,91.61267330935821
2019-10-15 23:00:00,85.16821987058806
2019-10-16 00:00:00,89.23208173849397
2019-10-16 01:00:00,92.27218882473535
2019-10-16 02:00:00,92.15909606501062
2019-10-16 03:00:00,92.65328071210844
2019-10-16 04:00:00,92.56898133226966
2019-10-16 05:00:00,92.24474948489726
2019-10-16 06:00:00,88.7492071328297
2019-10-16 07:00:00,79.33803890743835
2019-10-16 08:00:00,85.34771458340305
2019-10-16 09:00:00,83.70639054296538
2019-10-16 10:00:00,78.90952886936992
2019-10-16 11:00:00,79.01403846726099
2019-10-16 12:00:00,79.03724352541077
2019-10-16 13:00:00,78.02940680512187
2019-10-16 14:00:00,76.53109643980768
2019-10-16 15:00:00,76.31776779876385
2019-10-16 16:00:00,65.61288091282105
2019-10-16 17:00:00,74.0459782752062
2019-10-16 18:00:00,79.85095388482678
2019-10-16 19:00:00,81.8876037371655
2019-10-16 20:00:00,81.98083007989803
2019-10-16 21:00:00,82.07511880957715
2019-10-16 22:00:00,82.49050862722277
2019-10-16 23:00:00,82.77776592447672
2019-10-17 00:00:00,82.47216483722539
2019-10-17 01:00:00,82.97981323794632
2019-10-17 02:00:00,0.0
2019-10-17 03:00:00,0.0
2019-10-17 04:00:00,0.0
2019-10-17 05:00:00,0.0
2019-10-17 06:00:00,34.35546342291944
2019-10-17 07:00:00,78.71903770889215
2019-10-17 08:00:00,76.17359117533476
2019-10-17 09:00:00,76.69145178540214
2019-10-17 10:00:00,77.68993070097102
2019-10-17 11:00:00,78.11904138415453
2019-10-17 12:00:00,79.39375718759825
2019-10-17 13:00:00,79.93595534469743
2019-10-17 14:00:00,81.60424353160947
2019-10-17 15:00:00,81.33101755028434
2019-10-17 16:00:00,80.40496760203185
2019-10-17 17:00:00,90.70843184067776
2019-10-17 18:00:00,94.90773869566195
2019-10-17 19:00:00,96.10624246056233
2019-10-17 20:00:00,94.61571743819302
2019-10-17 21:00:00,96.13048554732671
2019-10-17 22:00:00,97.62445631098417
2019-10-17 23:00:00,89.11471537074004
2019-10-18 00:00:00,88.39176308350137
2019-10-18 01:00:00,88.18697225703832
2019-10-18 02:00:00,88.10257079632999
2019-10-18 03:00:00,88.28476963375641
2019-10-18 04:00:00,88.37433881469576
2019-10-18 05:00:00,88.99033994887994
2019-10-18 06:00:00,86.15813924238743
2019-10-18 07:00:00,82.2851350693081
2019-10-18 08:00:00,89.66028649364956
2019-10-18 09:00:00,83.94098164824919
2019-10-18 10:00:00,83.34217573496699
2019-10-18 11:00:00,85.07270217462019
2019-10-18 12:00:00,85.6384194748796
2019-10-18 13:00:00,86.40131482240052
2019-10-18 14:00:00,85.82761015596412
2019-10-18 15:00:00,84.15334370715237
2019-10-18 16:00:00,83.05980435359433
2019-10-18 17:00:00,88.14813016314429
2019-10-18 18:00:00,97.58363742069675
2019-10-18 19:00:00,99.20765844635692
2019-10-18 20:00:00,98.89070348229366
2019-10-18 21:00:00,99.08488395115796
2019-10-18 22:00:00,98.4475237346796
2019-10-18 23:00:00,99.64949875767914
2019-10-19 00:00:00,95.7416671986259
2019-10-19 01:00:00,89.0882109292904
2019-10-19 02:00:00,89.25717383227087
2019-10-19 03:00:00,89.27029219783108
2019-10-19 04:00:00,89.71780325527386
2019-10-19 05:00:00,89.75719488018483
2019-10-19 06:00:00,86.3363675889568
2019-10-19 07:00:00,82.54015497004599
2019-10-19 08:00:00,81.51982376671306
2019-10-19 09:00:00,82.16821969412078
2019-10-19 10:00:00,83.38846850806496
2019-10-19 11:00:00,83.87194459930606
2019-10-19 12:00:00,84.4150970025465
2019-10-19 13:00:00,84.634740447079
2019-10-19 14:00:00,84.39905083336319
2019-10-19 15:00:00,83.73824979817837
2019-10-19 16:00:00,83.69391981944784
2019-10-19 17:00:00,85.09823100944779
2019-10-19 18:00:00,89.08766483366301
2019-10-19 19:00:00,90.9400383388401
2019-10-19 20:00:00,91.6155925001291
2019-10-19 21:00:00,93.00249504135739
2019-10-19 22:00:00,95.35998976223374
2019-10-19 23:00:00,95.26552975322642
2019-10-20 00:00:00,95.67073736786284
2019-10-20 01:00:00,95.81647545127214
2019-10-20 02:00:00,95.76934667569941
2019-10-20 03:00:00,96.3687703358074
2019-10-20 04:00:00,96.31069442480643
2019-10-20 05:00:00,96.54345593104705
2019-10-20 06:00:00,92.4890854517331
2019-10-20 07:00:00,88.82863148745831
2019-10-20 08:00:00,85.12613416188847
2019-10-20 09:00:00,79.78363839649829
2019-10-20 10:00:00,35.116894604071454
2019-10-20 11:00:00,87.95596659438861
2019-10-20 12:00:00,88.44858553962999
2019-10-20 13:00:00,88.37823745574724
2019-10-20 14:00:00,87.95691887971194
2019-10-20 15:00:00,87.65290430325255
2019-10-20 16:00:00,90.6374887155065
2019-10-20 17:00:00,96.64346275825815
2019-10-20 18:00:00,97.3604082777492
2019-10-20 19:00:00,97.68930517978164
2019-10-20 20:00:00,98.72426333211943
2019-10-20 21:00:00,99.34022851530942
2019-10-20 22:00:00,96.66856051015716
2019-10-20 23:00:00,90.20779417366721
2019-10-21 00:00:00,89.81039329781436
2019-10-21 01:00:00,89.2790263501451
2019-10-21 02:00:00,89.79260200823585
2019-10-21 03:00:00,89.92416852789046
